a, a_avera, 0.3855268359184265, 0.39313244819641113, 0, 0.0
a, a_avera, 0.3857020437717438, 0.39332056045532227, 0, 0.0
a, a_avera, 0.3857896625995636, 0.3934146463871002, 0, 0.0
a, a_avera, 0.38622772693634033, 0.39388507604599, 0, 0.0
a, a_avera, 0.3863056004047394, 0.39396870136260986, 0, 0.0
a, a_avera, 0.3864029347896576, 0.3940732479095459, 0, 0.0
a, a_avera, 0.3864029347896576, 0.3940732479095459, 0, 0.0
a, a_avera, 0.38657814264297485, 0.3942614495754242, 0, 0.0
a, a_avera, 0.3866657614707947, 0.39435556530952454, 0, 0.0
a, a_avera, 0.3871038258075714, 0.39482614398002625, 0, 0.0
a, a_avera, 0.38718169927597046, 0.3949098289012909, 0, 0.0
a, a_avera, 0.38727903366088867, 0.3950144052505493, 0, 0.0
a, a_avera, 0.38727903366088867, 0.3950144052505493, 0, 0.0
a, a_avera, 0.38745424151420593, 0.3952026665210724, 0, 0.0
a, a_avera, 0.38754186034202576, 0.3952968418598175, 0, 0.0
a, a_avera, 0.3879799246788025, 0.39576759934425354, 0, 0.0
a, a_avera, 0.38805779814720154, 0.3958513140678406, 0, 0.0
a, a_avera, 0.38815513253211975, 0.3959559500217438, 0, 0.0
a, a_avera, 0.38815513253211975, 0.3959559500217438, 0, 0.0
a, a_avera, 0.388330340385437, 0.396144300699234, 0, 0.0
a, a_avera, 0.38841795921325684, 0.3962384760379791, 0, 0.0
a, a_avera, 0.38885602355003357, 0.3967094421386719, 0, 0.0
a, a_avera, 0.3889338970184326, 0.3967931866645813, 0, 0.0
a, a_avera, 0.38903123140335083, 0.3968978524208069, 0, 0.0
a, a_avera, 0.38903123140335083, 0.3968978524208069, 0, 0.0
a, a_avera, 0.3892064392566681, 0.3970862627029419, 0, 0.0
a, a_avera, 0.3892940580844879, 0.3971804976463318, 0, 0.0
a, a_avera, 0.38973212242126465, 0.39765164256095886, 0, 0.0
a, a_avera, 0.3898099958896637, 0.3977353870868683, 0, 0.0
a, a_avera, 0.3899073302745819, 0.39784011244773865, 0, 0.0
a, a_avera, 0.3899073302745819, 0.39784011244773865, 0, 0.0
a, a_avera, 0.39008253812789917, 0.3980286121368408, 0, 0.0
a, a_avera, 0.390170156955719, 0.3981228768825531, 0, 0.0
a, a_avera, 0.3906082212924957, 0.3985942006111145, 0, 0.0
a, a_avera, 0.3906860947608948, 0.3986779749393463, 0, 0.0
a, a_avera, 0.390783429145813, 0.39878273010253906, 0, 0.0
a, a_avera, 0.390783429145813, 0.39878273010253906, 0, 0.0
a, a_avera, 0.39095863699913025, 0.398971289396286, 0, 0.0
a, a_avera, 0.3910462558269501, 0.3990655839443207, 0, 0.0
a, a_avera, 0.3914843201637268, 0.3995370864868164, 0, 0.0
a, a_avera, 0.39156219363212585, 0.399620920419693, 0, 0.0
a, a_avera, 0.39165952801704407, 0.3997257351875305, 0, 0.0
a, a_avera, 0.39165952801704407, 0.3997257351875305, 0, 0.0
a, a_avera, 0.39183473587036133, 0.39991438388824463, 0, 0.0
a, a_avera, 0.39192235469818115, 0.4000087082386017, 0, 0.0
a, a_avera, 0.3923604190349579, 0.40048038959503174, 0, 0.0
a, a_avera, 0.39243829250335693, 0.4005642533302307, 0, 0.0
a, a_avera, 0.39253562688827515, 0.4006690979003906, 0, 0.0
a, a_avera, 0.39253562688827515, 0.4006690979003906, 0, 0.0
a, a_avera, 0.3927108347415924, 0.4008578062057495, 0, 0.0
a, a_avera, 0.39279845356941223, 0.40095219016075134, 0, 0.0
a, a_avera, 0.39323651790618896, 0.4014240503311157, 0, 0.0
a, a_avera, 0.393314391374588, 0.4015079438686371, 0, 0.0
a, a_avera, 0.3934117257595062, 0.4016128182411194, 0, 0.0
a, a_avera, 0.3934117257595062, 0.4016128182411194, 0, 0.0
a, a_avera, 0.3935869336128235, 0.40180161595344543, 0, 0.0
a, a_avera, 0.3936745524406433, 0.40189599990844727, 0, 0.0
a, a_avera, 0.39411261677742004, 0.40236806869506836, 0, 0.0
a, a_avera, 0.3941904902458191, 0.4024519920349121, 0, 0.0
a, a_avera, 0.3942878246307373, 0.4025569260120392, 0, 0.0
a, a_avera, 0.3942878246307373, 0.4025569260120392, 0, 0.0
a, a_avera, 0.39446303248405457, 0.40274578332901, 0, 0.0
a, a_avera, 0.3945506513118744, 0.4028402268886566, 0, 0.0
a, a_avera, 0.3949887156486511, 0.40331247448921204, 0, 0.0
a, a_avera, 0.39506658911705017, 0.4033964276313782, 0, 0.0
a, a_avera, 0.3951639235019684, 0.40350139141082764, 0, 0.0
a, a_avera, 0.3951639235019684, 0.40350139141082764, 0, 0.0
a, a_avera, 0.39533913135528564, 0.4036903381347656, 0, 0.0
a, a_avera, 0.39542675018310547, 0.4037848114967346, 0, 0.0
a, a_avera, 0.3958648145198822, 0.40425723791122437, 0, 0.0
a, a_avera, 0.39594268798828125, 0.4043412506580353, 0, 0.0
a, a_avera, 0.39604002237319946, 0.40444624423980713, 0, 0.0
a, a_avera, 0.39604002237319946, 0.40444624423980713, 0, 0.0
a, a_avera, 0.3962152302265167, 0.4046352505683899, 0, 0.0
a, a_avera, 0.39630284905433655, 0.40472978353500366, 0, 0.0
a, a_avera, 0.3967409133911133, 0.40520238876342773, 0, 0.0
a, a_avera, 0.39681878685951233, 0.40528643131256104, 0, 0.0
a, a_avera, 0.39691612124443054, 0.4053914546966553, 0, 0.0
a, a_avera, 0.39691612124443054, 0.4053914546966553, 0, 0.0
a, a_avera, 0.3970913290977478, 0.4055805504322052, 0, 0.0
a, a_avera, 0.3971789479255676, 0.40567508339881897, 0, 0.0
a, a_avera, 0.39761701226234436, 0.40614789724349976, 0, 0.0
a, a_avera, 0.3976948857307434, 0.40623196959495544, 0, 0.0
a, a_avera, 0.3977922201156616, 0.40633705258369446, 0, 0.0
a, a_avera, 0.3977922201156616, 0.40633705258369446, 0, 0.0
a, a_avera, 0.3979674279689789, 0.40652620792388916, 0, 0.0
a, a_avera, 0.3980550467967987, 0.4066208004951477, 0, 0.0
a, a_avera, 0.39849311113357544, 0.4070937931537628, 0, 0.0
a, a_avera, 0.3985709846019745, 0.4071778953075409, 0, 0.0
a, a_avera, 0.3986683189868927, 0.4072830080986023, 0, 0.0
a, a_avera, 0.3986683189868927, 0.4072830080986023, 0, 0.0
a, a_avera, 0.39884352684020996, 0.40747225284576416, 0, 0.0
a, a_avera, 0.3989311456680298, 0.4075668752193451, 0, 0.0
a, a_avera, 0.3993692100048065, 0.40804004669189453, 0, 0.0
a, a_avera, 0.39944708347320557, 0.408124178647995, 0, 0.0
a, a_avera, 0.3995444178581238, 0.40822935104370117, 0, 0.0
a, a_avera, 0.3995444178581238, 0.40822935104370117, 0, 0.0
a, a_avera, 0.39971962571144104, 0.4084186553955078, 0, 0.0
a, a_avera, 0.39980724453926086, 0.4085133373737335, 0, 0.0
a, a_avera, 0.4002453088760376, 0.4089866876602173, 0, 0.0
a, a_avera, 0.40032318234443665, 0.40907084941864014, 0, 0.0
a, a_avera, 0.40042051672935486, 0.4091760814189911, 0, 0.0
a, a_avera, 0.40042051672935486, 0.4091760814189911, 0, 0.0
a, a_avera, 0.4005957245826721, 0.4093654751777649, 0, 0.0
a, a_avera, 0.40068334341049194, 0.4094601571559906, 0, 0.0
a, a_avera, 0.4011214077472687, 0.4099337160587311, 0, 0.0
a, a_avera, 0.4011992812156677, 0.4100179374217987, 0, 0.0
a, a_avera, 0.40129661560058594, 0.41012316942214966, 0, 0.0
a, a_avera, 0.40129661560058594, 0.41012316942214966, 0, 0.0
a, a_avera, 0.4014718234539032, 0.41031262278556824, 0, 0.0
a, a_avera, 0.401559442281723, 0.4104073643684387, 0, 0.0
a, a_avera, 0.40199750661849976, 0.4108811020851135, 0, 0.0
a, a_avera, 0.4020753800868988, 0.41096535325050354, 0, 0.0
a, a_avera, 0.402172714471817, 0.41107064485549927, 0, 0.0
a, a_avera, 0.402172714471817, 0.41107064485549927, 0, 0.0
a, a_avera, 0.4023479223251343, 0.411260187625885, 0, 0.0
a, a_avera, 0.4024355411529541, 0.4113549590110779, 0, 0.0
a, a_avera, 0.40287360548973083, 0.4118289053440094, 0, 0.0
a, a_avera, 0.4029514789581299, 0.4119131565093994, 0, 0.0
a, a_avera, 0.4030488133430481, 0.4120185077190399, 0, 0.0
a, a_avera, 0.4030488133430481, 0.4120185077190399, 0, 0.0
a, a_avera, 0.40322402119636536, 0.41220811009407043, 0, 0.0
a, a_avera, 0.4033116400241852, 0.4123029410839081, 0, 0.0
a, a_avera, 0.4037497043609619, 0.4127770662307739, 0, 0.0
a, a_avera, 0.40382757782936096, 0.41286134719848633, 0, 0.0
a, a_avera, 0.4039249122142792, 0.4129667282104492, 0, 0.0
a, a_avera, 0.4039249122142792, 0.4129667282104492, 0, 0.0
a, a_avera, 0.40410012006759644, 0.4131564199924469, 0, 0.0
a, a_avera, 0.40418773889541626, 0.41325128078460693, 0, 0.0
a, a_avera, 0.404625803232193, 0.4137255847454071, 0, 0.0
a, a_avera, 0.40470367670059204, 0.4138099253177643, 0, 0.0
a, a_avera, 0.40480101108551025, 0.41391533613204956, 0, 0.0
a, a_avera, 0.40480101108551025, 0.41391533613204956, 0, 0.0
a, a_avera, 0.4049762189388275, 0.414105087518692, 0, 0.0
a, a_avera, 0.40506383776664734, 0.4142000079154968, 0, 0.0
a, a_avera, 0.4055019021034241, 0.4146744906902313, 0, 0.0
a, a_avera, 0.4055797755718231, 0.4147588610649109, 0, 0.0
a, a_avera, 0.40567710995674133, 0.41486433148384094, 0, 0.0
a, a_avera, 0.40567710995674133, 0.41486433148384094, 0, 0.0
a, a_avera, 0.4058523178100586, 0.41505417227745056, 0, 0.0
a, a_avera, 0.4059399366378784, 0.41514909267425537, 0, 0.0
a, a_avera, 0.40637800097465515, 0.41562381386756897, 0, 0.0
a, a_avera, 0.4064558744430542, 0.4157082140445709, 0, 0.0
a, a_avera, 0.4065532088279724, 0.41581371426582336, 0, 0.0
a, a_avera, 0.4065532088279724, 0.41581371426582336, 0, 0.0
a, a_avera, 0.4067284166812897, 0.41600361466407776, 0, 0.0
a, a_avera, 0.4068160355091095, 0.41609859466552734, 0, 0.0
a, a_avera, 0.40725409984588623, 0.41657349467277527, 0, 0.0
a, a_avera, 0.4073319733142853, 0.4166579246520996, 0, 0.0
a, a_avera, 0.4074293076992035, 0.41676345467567444, 0, 0.0
a, a_avera, 0.4074293076992035, 0.4167634844779968, 0, 0.0
a, a_avera, 0.40760451555252075, 0.4169534742832184, 0, 0.0
a, a_avera, 0.4076921343803406, 0.41704848408699036, 0, 0.0
a, a_avera, 0.4081301987171173, 0.4175235629081726, 0, 0.0
a, a_avera, 0.40820807218551636, 0.41760802268981934, 0, 0.0
a, a_avera, 0.40830540657043457, 0.41771361231803894, 0, 0.0
a, a_avera, 0.40830540657043457, 0.41771361231803894, 0, 0.0
a, a_avera, 0.40848061442375183, 0.41790369153022766, 0, 0.0
a, a_avera, 0.40856823325157166, 0.417998731136322, 0, 0.0
a, a_avera, 0.4090062975883484, 0.4184739887714386, 0, 0.0
a, a_avera, 0.40908417105674744, 0.4185585081577301, 0, 0.0
a, a_avera, 0.40918150544166565, 0.4186641275882721, 0, 0.0
a, a_avera, 0.40918150544166565, 0.4186641275882721, 0, 0.0
a, a_avera, 0.4093567132949829, 0.4188542664051056, 0, 0.0
a, a_avera, 0.40944433212280273, 0.4189493656158447, 0, 0.0
a, a_avera, 0.40988239645957947, 0.419424831867218, 0, 0.0
a, a_avera, 0.4099602699279785, 0.4195093512535095, 0, 0.0
a, a_avera, 0.41005760431289673, 0.4196150302886963, 0, 0.0
a, a_avera, 0.41005760431289673, 0.4196150302886963, 0, 0.0
a, a_avera, 0.410232812166214, 0.41980525851249695, 0, 0.0
a, a_avera, 0.4103204309940338, 0.41990038752555847, 0, 0.0
a, a_avera, 0.41075849533081055, 0.4203760325908661, 0, 0.0
a, a_avera, 0.4108363687992096, 0.42046061158180237, 0, 0.0
a, a_avera, 0.4109337031841278, 0.4205663204193115, 0, 0.0
a, a_avera, 0.4109337031841278, 0.4205663204193115, 0, 0.0
a, a_avera, 0.41110891103744507, 0.42075660824775696, 0, 0.0
a, a_avera, 0.4111965298652649, 0.42085179686546326, 0, 0.0
a, a_avera, 0.4116345942020416, 0.4213276207447052, 0, 0.0
a, a_avera, 0.4117124676704407, 0.42141222953796387, 0, 0.0
a, a_avera, 0.4118098020553589, 0.4215179979801178, 0, 0.0
a, a_avera, 0.4118098020553589, 0.4215179979801178, 0, 0.0
a, a_avera, 0.41198500990867615, 0.4217083752155304, 0, 0.0
a, a_avera, 0.41207262873649597, 0.4218035638332367, 0, 0.0
a, a_avera, 0.4125106930732727, 0.42227962613105774, 0, 0.0
a, a_avera, 0.41258856654167175, 0.4223642647266388, 0, 0.0
a, a_avera, 0.41268590092658997, 0.4224700629711151, 0, 0.0
a, a_avera, 0.41268590092658997, 0.4224700629711151, 0, 0.0
a, a_avera, 0.4128611087799072, 0.4226604998111725, 0, 0.0
a, a_avera, 0.41294872760772705, 0.42275574803352356, 0, 0.0
a, a_avera, 0.4133867919445038, 0.42323198914527893, 0, 0.0
a, a_avera, 0.41346466541290283, 0.4233166575431824, 0, 0.0
a, a_avera, 0.41356199979782104, 0.42342251539230347, 0, 0.0
a, a_avera, 0.41356199979782104, 0.42342251539230347, 0, 0.0
a, a_avera, 0.4137372076511383, 0.423613041639328, 0, 0.0
a, a_avera, 0.41382482647895813, 0.42370831966400146, 0, 0.0
a, a_avera, 0.41426289081573486, 0.42418476939201355, 0, 0.0
a, a_avera, 0.4143407642841339, 0.4242694675922394, 0, 0.0
a, a_avera, 0.4144380986690521, 0.42437535524368286, 0, 0.0
a, a_avera, 0.4144380986690521, 0.42437535524368286, 0, 0.0
a, a_avera, 0.4146133065223694, 0.42456597089767456, 0, 0.0
a, a_avera, 0.4147009253501892, 0.4246612787246704, 0, 0.0
a, a_avera, 0.41513898968696594, 0.4251379072666168, 0, 0.0
a, a_avera, 0.415216863155365, 0.42522263526916504, 0, 0.0
a, a_avera, 0.4153141975402832, 0.4253285825252533, 0, 0.0
a, a_avera, 0.4153141975402832, 0.4253285825252533, 0, 0.0
a, a_avera, 0.4145950376987457, 0.4245460629463196, 0, 0.0
a, a_avera, 0.41467347741127014, 0.42463141679763794, 0, 0.0
a, a_avera, 0.41506579518318176, 0.4250582754611969, 0, 0.0
a, a_avera, 0.41513556241989136, 0.42513418197631836, 0, 0.0
a, a_avera, 0.41522273421287537, 0.4252290427684784, 0, 0.0
a, a_avera, 0.41522273421287537, 0.4252290427684784, 0, 0.0
a, a_avera, 0.41537967324256897, 0.4253998100757599, 0, 0.0
a, a_avera, 0.4154581129550934, 0.425485223531723, 0, 0.0
a, a_avera, 0.415850430727005, 0.4259122312068939, 0, 0.0
a, a_avera, 0.4159201979637146, 0.4259881377220154, 0, 0.0
a, a_avera, 0.4160073697566986, 0.4260830581188202, 0, 0.0
a, a_avera, 0.4160073697566986, 0.4260830581188202, 0, 0.0
a, a_avera, 0.4161643087863922, 0.42625388503074646, 0, 0.0
a, a_avera, 0.4162427484989166, 0.426339328289032, 0, 0.0
a, a_avera, 0.41663506627082825, 0.4267664849758148, 0, 0.0
a, a_avera, 0.41670483350753784, 0.42684245109558105, 0, 0.0
a, a_avera, 0.41679200530052185, 0.42693737149238586, 0, 0.0
a, a_avera, 0.41679200530052185, 0.42693737149238586, 0, 0.0
a, a_avera, 0.41694894433021545, 0.4271082580089569, 0, 0.0
a, a_avera, 0.41702738404273987, 0.4271937310695648, 0, 0.0
a, a_avera, 0.4174197018146515, 0.427621066570282, 0, 0.0
a, a_avera, 0.4174894690513611, 0.4276970326900482, 0, 0.0
a, a_avera, 0.4175766408443451, 0.4277920126914978, 0, 0.0
a, a_avera, 0.4175766408443451, 0.4277920126914978, 0, 0.0
a, a_avera, 0.4177335798740387, 0.4279629588127136, 0, 0.0
a, a_avera, 0.4178120195865631, 0.4280484616756439, 0, 0.0
a, a_avera, 0.41820433735847473, 0.428475946187973, 0, 0.0
a, a_avera, 0.4182741045951843, 0.42855194211006165, 0, 0.0
a, a_avera, 0.41836127638816833, 0.4286469519138336, 0, 0.0
a, a_avera, 0.41836127638816833, 0.4286469519138336, 0, 0.0
a, a_avera, 0.41851821541786194, 0.4288179576396942, 0, 0.0
a, a_avera, 0.41859665513038635, 0.4289034903049469, 0, 0.0
a, a_avera, 0.418988972902298, 0.42933112382888794, 0, 0.0
a, a_avera, 0.41905874013900757, 0.42940717935562134, 0, 0.0
a, a_avera, 0.4191459119319916, 0.4295022189617157, 0, 0.0
a, a_avera, 0.4191459119319916, 0.4295022189617157, 0, 0.0
a, a_avera, 0.4193028509616852, 0.42967331409454346, 0, 0.0
a, a_avera, 0.4193812906742096, 0.42975884675979614, 0, 0.0
a, a_avera, 0.4197736084461212, 0.4301866590976715, 0, 0.0
a, a_avera, 0.4198433756828308, 0.4302627146244049, 0, 0.0
a, a_avera, 0.4199305474758148, 0.43035778403282166, 0, 0.0
a, a_avera, 0.4199305474758148, 0.43035778403282166, 0, 0.0
a, a_avera, 0.4200874865055084, 0.4305289387702942, 0, 0.0
a, a_avera, 0.42016592621803284, 0.43061453104019165, 0, 0.0
a, a_avera, 0.42055824398994446, 0.43104246258735657, 0, 0.0
a, a_avera, 0.42062801122665405, 0.43111854791641235, 0, 0.0
a, a_avera, 0.42071518301963806, 0.4312136769294739, 0, 0.0
a, a_avera, 0.42071518301963806, 0.4312136769294739, 0, 0.0
a, a_avera, 0.42087212204933167, 0.4313848912715912, 0, 0.0
a, a_avera, 0.4209505617618561, 0.43147051334381104, 0, 0.0
a, a_avera, 0.4213428795337677, 0.4318986237049103, 0, 0.0
a, a_avera, 0.4214126467704773, 0.43197473883628845, 0, 0.0
a, a_avera, 0.4214998185634613, 0.43206986784935, 0, 0.0
a, a_avera, 0.4214998185634613, 0.43206986784935, 0, 0.0
a, a_avera, 0.4216567575931549, 0.43224114179611206, 0, 0.0
a, a_avera, 0.4217351973056793, 0.4323267936706543, 0, 0.0
a, a_avera, 0.42212751507759094, 0.4327550530433655, 0, 0.0
a, a_avera, 0.42219728231430054, 0.43283119797706604, 0, 0.0
a, a_avera, 0.42228445410728455, 0.43292638659477234, 0, 0.0
a, a_avera, 0.42228445410728455, 0.43292638659477234, 0, 0.0
a, a_avera, 0.42244139313697815, 0.4330977201461792, 0, 0.0
a, a_avera, 0.42251983284950256, 0.4331834018230438, 0, 0.0
a, a_avera, 0.4229121506214142, 0.43361184000968933, 0, 0.0
a, a_avera, 0.4229819178581238, 0.4336880147457123, 0, 0.0
a, a_avera, 0.4230690896511078, 0.43378323316574097, 0, 0.0
a, a_avera, 0.4230690896511078, 0.43378323316574097, 0, 0.0
a, a_avera, 0.4232260286808014, 0.4339546263217926, 0, 0.0
a, a_avera, 0.4233044683933258, 0.4340403378009796, 0, 0.0
a, a_avera, 0.4236967861652374, 0.43446892499923706, 0, 0.0
a, a_avera, 0.423766553401947, 0.4345451295375824, 0, 0.0
a, a_avera, 0.42385372519493103, 0.43464037775993347, 0, 0.0
a, a_avera, 0.42385372519493103, 0.43464037775993347, 0, 0.0
a, a_avera, 0.42401066422462463, 0.4348118305206299, 0, 0.0
a, a_avera, 0.42408910393714905, 0.4348975718021393, 0, 0.0
a, a_avera, 0.42448142170906067, 0.43532633781433105, 0, 0.0
a, a_avera, 0.42455118894577026, 0.4354025721549988, 0, 0.0
a, a_avera, 0.4246383607387543, 0.43549785017967224, 0, 0.0
a, a_avera, 0.4246383607387543, 0.43549785017967224, 0, 0.0
a, a_avera, 0.4247952997684479, 0.4356693625450134, 0, 0.0
a, a_avera, 0.4248737394809723, 0.4357551634311676, 0, 0.0
a, a_avera, 0.4252660572528839, 0.4361840486526489, 0, 0.0
a, a_avera, 0.4253358244895935, 0.43626031279563904, 0, 0.0
a, a_avera, 0.4254229962825775, 0.4363556504249573, 0, 0.0
a, a_avera, 0.4254229962825775, 0.4363556504249573, 0, 0.0
a, a_avera, 0.4255799353122711, 0.4365272521972656, 0, 0.0
a, a_avera, 0.42565837502479553, 0.4366130530834198, 0, 0.0
a, a_avera, 0.42605069279670715, 0.43704211711883545, 0, 0.0
a, a_avera, 0.42612046003341675, 0.43711841106414795, 0, 0.0
a, a_avera, 0.42620763182640076, 0.4372137486934662, 0, 0.0
a, a_avera, 0.42620763182640076, 0.4372137486934662, 0, 0.0
a, a_avera, 0.42636457085609436, 0.4373854100704193, 0, 0.0
a, a_avera, 0.4264430105686188, 0.4374712407588959, 0, 0.0
a, a_avera, 0.4268353283405304, 0.43790045380592346, 0, 0.0
a, a_avera, 0.42690509557724, 0.43797677755355835, 0, 0.0
a, a_avera, 0.426992267370224, 0.43807217478752136, 0, 0.0
a, a_avera, 0.426992267370224, 0.43807217478752136, 0, 0.0
a, a_avera, 0.4271492063999176, 0.43824389576911926, 0, 0.0
a, a_avera, 0.427227646112442, 0.4383297562599182, 0, 0.0
a, a_avera, 0.42761996388435364, 0.4387591481208801, 0, 0.0
a, a_avera, 0.42768973112106323, 0.4388355016708374, 0, 0.0
a, a_avera, 0.42777690291404724, 0.4389309287071228, 0, 0.0
a, a_avera, 0.42777690291404724, 0.4389309287071228, 0, 0.0
a, a_avera, 0.42793384194374084, 0.4391027092933655, 0, 0.0
a, a_avera, 0.42801228165626526, 0.4391886293888092, 0, 0.0
a, a_avera, 0.4284045994281769, 0.43961817026138306, 0, 0.0
a, a_avera, 0.4284743666648865, 0.43969452381134033, 0, 0.0
a, a_avera, 0.4285615384578705, 0.4397900104522705, 0, 0.0
a, a_avera, 0.4285615384578705, 0.4397900104522705, 0, 0.0
a, a_avera, 0.4287184774875641, 0.43996185064315796, 0, 0.0
a, a_avera, 0.4287969172000885, 0.4400478005409241, 0, 0.0
a, a_avera, 0.4291892349720001, 0.44047749042510986, 0, 0.0
a, a_avera, 0.4292590022087097, 0.4405539035797119, 0, 0.0
a, a_avera, 0.4293461740016937, 0.4406493902206421, 0, 0.0
a, a_avera, 0.4293461740016937, 0.4406493902206421, 0, 0.0
a, a_avera, 0.42950311303138733, 0.4408212900161743, 0, 0.0
a, a_avera, 0.42958155274391174, 0.4409072697162628, 0, 0.0
a, a_avera, 0.42997387051582336, 0.44133713841438293, 0, 0.0
a, a_avera, 0.43004363775253296, 0.441413551568985, 0, 0.0
a, a_avera, 0.43013080954551697, 0.44150909781455994, 0, 0.0
a, a_avera, 0.43013080954551697, 0.44150909781455994, 0, 0.0
a, a_avera, 0.43028774857521057, 0.4416810870170593, 0, 0.0
a, a_avera, 0.430366188287735, 0.4417670667171478, 0, 0.0
a, a_avera, 0.4307585060596466, 0.4421970844268799, 0, 0.0
a, a_avera, 0.4308282732963562, 0.4422735571861267, 0, 0.0
a, a_avera, 0.4309154450893402, 0.44236913323402405, 0, 0.0
a, a_avera, 0.4309154450893402, 0.44236913323402405, 0, 0.0
a, a_avera, 0.4310723841190338, 0.4425411820411682, 0, 0.0
a, a_avera, 0.4311508238315582, 0.4426272213459015, 0, 0.0
a, a_avera, 0.43154314160346985, 0.4430573880672455, 0, 0.0
a, a_avera, 0.43161290884017944, 0.4431338906288147, 0, 0.0
a, a_avera, 0.43170008063316345, 0.4432294964790344, 0, 0.0
a, a_avera, 0.43170008063316345, 0.4432294964790344, 0, 0.0
a, a_avera, 0.43185701966285706, 0.44340160489082336, 0, 0.0
a, a_avera, 0.43193545937538147, 0.44348767399787903, 0, 0.0
a, a_avera, 0.4323277771472931, 0.44391801953315735, 0, 0.0
a, a_avera, 0.4323975443840027, 0.44399452209472656, 0, 0.0
a, a_avera, 0.4324847161769867, 0.44409018754959106, 0, 0.0
a, a_avera, 0.4324847161769867, 0.44409018754959106, 0, 0.0
a, a_avera, 0.4326416552066803, 0.4442623555660248, 0, 0.0
a, a_avera, 0.4327200949192047, 0.44434845447540283, 0, 0.0
a, a_avera, 0.43311241269111633, 0.4447789788246155, 0, 0.0
a, a_avera, 0.4331821799278259, 0.4448555111885071, 0, 0.0
a, a_avera, 0.43326935172080994, 0.4449511766433716, 0, 0.0
a, a_avera, 0.43326935172080994, 0.44495120644569397, 0, 0.0
a, a_avera, 0.43342629075050354, 0.44512343406677246, 0, 0.0
a, a_avera, 0.43350473046302795, 0.4452095627784729, 0, 0.0
a, a_avera, 0.4338970482349396, 0.4456402361392975, 0, 0.0
a, a_avera, 0.43396681547164917, 0.44571682810783386, 0, 0.0
a, a_avera, 0.4340539872646332, 0.44581252336502075, 0, 0.0
a, a_avera, 0.4340539872646332, 0.44581252336502075, 0, 0.0
a, a_avera, 0.4342109262943268, 0.445984810590744, 0, 0.0
a, a_avera, 0.4342893660068512, 0.44607099890708923, 0, 0.0
a, a_avera, 0.4346816837787628, 0.44650182127952576, 0, 0.0
a, a_avera, 0.4347514510154724, 0.44657841324806213, 0, 0.0
a, a_avera, 0.4348386228084564, 0.4466741681098938, 0, 0.0
a, a_avera, 0.4348386228084564, 0.4466741681098938, 0, 0.0
a, a_avera, 0.43499556183815, 0.44684654474258423, 0, 0.0
a, a_avera, 0.43507400155067444, 0.44693273305892944, 0, 0.0
a, a_avera, 0.43546631932258606, 0.4473637342453003, 0, 0.0
a, a_avera, 0.43553608655929565, 0.44744035601615906, 0, 0.0
a, a_avera, 0.43562325835227966, 0.4475361406803131, 0, 0.0
a, a_avera, 0.43562325835227966, 0.4475361406803131, 0, 0.0
a, a_avera, 0.43578019738197327, 0.4477085769176483, 0, 0.0
a, a_avera, 0.4358586370944977, 0.4477947950363159, 0, 0.0
a, a_avera, 0.4362509548664093, 0.4482259452342987, 0, 0.0
a, a_avera, 0.4363207221031189, 0.44830262660980225, 0, 0.0
a, a_avera, 0.4364078938961029, 0.4483984410762787, 0, 0.0
a, a_avera, 0.4364078938961029, 0.4483984410762787, 0, 0.0
a, a_avera, 0.4365648329257965, 0.44857093691825867, 0, 0.0
a, a_avera, 0.4366432726383209, 0.44865718483924866, 0, 0.0
a, a_avera, 0.43703559041023254, 0.44908851385116577, 0, 0.0
a, a_avera, 0.43710535764694214, 0.4491651952266693, 0, 0.0
a, a_avera, 0.43719252943992615, 0.4492610692977905, 0, 0.0
a, a_avera, 0.43719252943992615, 0.4492610692977905, 0, 0.0
a, a_avera, 0.43734946846961975, 0.4494336247444153, 0, 0.0
a, a_avera, 0.43742790818214417, 0.44951993227005005, 0, 0.0
a, a_avera, 0.4378202259540558, 0.4499514102935791, 0, 0.0
a, a_avera, 0.4378899931907654, 0.45002812147140503, 0, 0.0
a, a_avera, 0.4379771649837494, 0.45012402534484863, 0, 0.0
a, a_avera, 0.4379771649837494, 0.45012402534484863, 0, 0.0
a, a_avera, 0.438134104013443, 0.45029664039611816, 0, 0.0
a, a_avera, 0.4382125437259674, 0.4503829777240753, 0, 0.0
a, a_avera, 0.43860486149787903, 0.4508146345615387, 0, 0.0
a, a_avera, 0.4386746287345886, 0.450891375541687, 0, 0.0
a, a_avera, 0.43876180052757263, 0.450987309217453, 0, 0.0
a, a_avera, 0.43876180052757263, 0.450987309217453, 0, 0.0
a, a_avera, 0.43891873955726624, 0.4511600136756897, 0, 0.0
a, a_avera, 0.43899717926979065, 0.45124635100364685, 0, 0.0
a, a_avera, 0.43938949704170227, 0.45167818665504456, 0, 0.0
a, a_avera, 0.43945926427841187, 0.45175495743751526, 0, 0.0
a, a_avera, 0.4395464360713959, 0.45185092091560364, 0, 0.0
a, a_avera, 0.4395464360713959, 0.45185092091560364, 0, 0.0
a, a_avera, 0.4397033751010895, 0.4520236849784851, 0, 0.0
a, a_avera, 0.4397818148136139, 0.45211008191108704, 0, 0.0
a, a_avera, 0.4401741325855255, 0.4525420367717743, 0, 0.0
a, a_avera, 0.4402438998222351, 0.45261886715888977, 0, 0.0
